3.876386895775795,4.502546167373657,5.089873993396759,5.456651079654693,5.667448501288891,5.839318406581879,6.195514133572578,6.529794931411743,6.858837032318116,6.861584600806236,6.481732788681984,6.651416578888893,6.793604969978333,6.895719110965729,7.049165573716164,7.1687913864851,7.37355891764164,7.555721560120583,7.485095494985581,7.358938297629356,1
5.665789888799191,6.337165755033493,7.039605613052845,7.37686180472374,7.418715235590935,7.627881547808647,7.855594855546951,8.057629570364952,8.135133230686188,7.903564414381981,7.515494322776794,7.694922024011612,7.851003041863441,7.873779213428497,7.91625263094902,8.128329616785049,8.394765803217888,8.487977275252343,8.200503787398338,7.923115387558937,1
6.115595495700836,7.099977546930313,7.636188700795174,7.753794595599174,8.08558997809887,8.466259625554084,8.738993120193481,8.703016307950019,8.641222089529037,8.385945963859559,7.917842864990234,7.99798872768879,8.264607828855514,8.33983684182167,8.178806963562966,8.311480680108071,8.511712989211082,8.790617763996124,8.635332727432251,8.19307953119278,1
5.557052481174469,6.203324607014656,6.816835883259773,7.239791375398636,7.617519769072532,8.129760876297951,8.200055056810379,8.120807892084121,8.158134496212005,7.8690444201231,7.531640028953552,7.572176566720008,7.69883576631546,7.846029323339462,7.979540592432022,8.157424858212471,8.301928517222404,8.378793960809707,8.313987755775452,7.95491104722023,1
3.850007577240467,4.489021745324135,5.145468637347221,5.635565006732941,5.641375595331192,5.791024380922318,6.046091789007187,6.198330619931221,6.493768382072449,6.347675189375877,6.066020870208741,6.229900589585304,6.411308562755584,6.646230843663216,6.980005264282227,7.035831367969513,7.101241207122802,7.181007614731788,7.204082816839218,7.144271576404572,1
6.035051412880421,6.854570992290974,7.543874180316925,7.697733280062676,7.772440087795258,8.087764424085616,8.193629580736161,8.386035272479058,8.476371151208877,8.130846723914146,7.783333158493042,7.793314769864082,8.024044826626778,8.220735844969749,8.211234310269356,8.263840436935425,8.429773309826851,8.623216944932938,8.433033302426338,8.095660299062729,1
5.902985674142838,6.561309391260147,7.451641719043255,7.777670241892338,7.861883306503296,7.994362601637841,7.950471189618111,7.914837995171547,8.080912998318672,8.046635901927948,8.162432178854942,8.376122400164604,8.386107975244522,8.213425478339195,8.322037851810455,8.83735370337963,9.098522186279297,8.947711953520775,9.03425806760788,9.287798345088959,1
5.213970471173525,5.622154287993908,6.47915036380291,6.845760923624039,7.259405155479908,7.648105603456497,7.631721264123916,7.677984100580216,7.778865727782249,7.885804897546768,8.130808156728744,8.309496435523034,8.348434373736382,8.534202468395232,8.427553015947343,8.620986834168434,8.832551193237304,8.699697667360306,8.932569178938866,9.077595412731171,1
4.986786632239818,5.551066640764475,6.424989284574986,6.721982891857624,6.88384874612093,7.044181254506111,6.994601105153561,7.008941759169102,7.091446335613727,7.145673978328705,7.265126615762711,7.488686665892601,7.7318150639534,7.892055940628052,7.884204635024071,8.09920414686203,8.360429877042771,8.374212232232093,8.563894456624984,8.504547291994095,1
5.65096877887845,6.275853903591633,7.263084998726844,7.408130112290382,7.582844235002995,7.771751330792904,7.91204913854599,7.964173144102096,7.997920101881027,7.97215938270092,7.999141618609428,8.134326845407486,8.301883631944657,8.301135542988778,8.432940337061883,8.720037266612053,8.935629868507386,9.039336508512497,9.093630719184876,8.90923238992691,1
3.391890016943216,3.993812072277069,4.612658004462719,4.831969973444939,5.122902527451515,5.299665962159634,5.44831500351429,5.737028324604035,6.05005883872509,6.125951698422432,6.343420395255089,6.560603675246239,6.557415816187858,6.643194180727005,6.783163541555405,7.023900145292282,7.243099695444107,7.500000622868538,7.645579919219017,7.560262364149094,1
4.70828260704875,5.39526333808899,6.239062033593655,6.515458033978939,7.050032718479633,7.027343145012855,6.786542597413063,6.935238918662071,7.094607317447663,7.100268846750259,7.077996015548706,7.291386774182319,7.410226395726204,7.623463359475136,7.811967834830284,8.116716456413268,8.249310132861137,8.135368368029594,8.312252134084702,8.535630691051484,1
4.697980411350727,5.138441232591868,5.829451489448547,6.036862862110138,6.39961344152689,6.788309617340564,7.211788426339626,7.434680700302124,7.475743445754051,7.425674077868462,7.621985340118409,8.030036574602127,8.124372145533561,7.906749454140663,8.018796518445015,8.467025130987167,8.438186603784562,8.352147552371026,8.763875123858451,8.648203793168069,1
5.769680598378182,6.411776951700449,7.421443165838719,7.582297831773758,7.710922360420227,7.919942998886109,7.995749609172345,8.111370651423931,8.094422066211701,8.209468844532967,8.418467587232589,8.491178077459335,8.29383060336113,8.23892488181591,8.453586432337762,8.623905169963837,8.691233932971954,8.67786830663681,8.736268505454063,8.638460475206376,1
5.286483736336232,5.936041668057442,6.7842270180583,7.104064267873764,7.577846257388591,7.557461965084076,7.332469549775124,7.298199567198753,7.385214632749557,7.499284505844116,7.638776755332946,7.926604506373406,8.166241988539696,8.316866317391396,8.432534974813461,8.656109285354614,8.697974815964699,8.692858517169952,8.891145831346511,8.884719255566598,1
4.723531455546618,5.341313177347184,6.121501085162163,6.331346055865287,6.64583110511303,6.716098321974277,6.706106382608414,6.815609253942966,6.895211735367775,6.901850724220276,7.085613632202149,7.369968870282174,7.458059161901474,7.633555072546005,7.760404407978058,8.060762375593185,8.133328601717949,8.108703896403313,8.218840885162354,8.210848221182824,1
5.533834142237902,6.153920462727546,7.073908707499504,7.447270745038987,7.699406334757805,7.852927045524121,7.917017009854317,7.743633612990379,7.70459525436163,7.852356627583504,7.913714137673378,8.141433808207513,8.192474183440208,8.20368226468563,8.43110191822052,8.719214054942132,8.698506328463555,8.63993766605854,8.838557580113411,8.680704274773598,1
5.804132322221994,6.546773771941662,7.641214983165264,7.817937798798084,8.029184944927692,7.803434981405735,7.596046626567841,7.582588016986847,7.655817306041717,7.7060532361269,7.760637038946152,7.896518570184708,7.991001483798027,7.968886551260948,8.285780197381973,8.558403423428535,8.688606229424476,8.649422603845597,8.735139521956444,8.663154289126396,1
5.916968573629856,6.405146764218808,7.513979195058345,7.453536576032638,7.528236050903797,8.274740794301033,7.896445654332638,7.947142326831818,7.928863447904587,7.921070471405983,8.077994152903557,8.251409277319908,8.226007804274559,8.270285108685494,8.387992772459985,8.451685717701912,8.408899688720703,8.491304925084114,8.243720394372939,8.133865198493003,1
4.639406175166369,5.234986211359501,6.194281965494156,6.135051457583904,6.516106659173966,6.847390027344227,6.662832723557949,6.652535296976566,6.591793841123581,6.65496663749218,6.710559844970703,6.760276341438294,6.896711194515229,7.203650707006455,7.399109020829201,7.350435674190521,7.495914909243584,7.811453577876091,7.787213543057442,7.518613049387932,1
5.868151123076677,6.364978167414665,7.785080683231354,7.353001716732979,7.792015427350998,8.422676882147789,7.887914341688156,7.996386390924454,7.542034068703652,7.669128137826919,7.770922124385834,7.80812916457653,7.882338857650756,7.905887308716774,7.883875903487206,8.047329601645469,8.329479762911797,8.355866339802741,8.112912359833718,7.891628044843674,1
4.570027463138103,5.243845219910145,6.170368234813213,6.047494639456272,6.389729042351246,6.701631198823452,6.492472796142101,6.516228240728378,6.656245401501655,6.839337736368179,6.955795365571976,7.234600469470024,7.364049020409584,7.3882000207901,7.221839821338653,7.240265515446663,7.348490941524505,7.569494333863259,7.578703173995018,7.497593265771866,1
6.299324516952038,6.917225304245949,8.28911501467228,8.130858528614045,7.536226892471314,8.470608279109001,7.732405519485473,7.922507943212986,7.543103083968163,7.626421540975571,7.596687105298042,7.617744877934456,7.730998203158379,7.758528289198876,7.964721792936325,8.149736961722374,8.322275599837303,8.306101462244987,8.311250987648965,8.337528041005134,1
5.136321429163218,5.648990267515183,6.879934893548489,6.59789556413889,6.841180709004402,7.304240657389164,7.105259394645691,7.426009137928486,7.233496016263961,7.372057926654816,7.453655356168747,7.44492336511612,7.578955113887787,7.719973489642143,7.799108210206032,7.875461149215698,7.912424108386039,7.973729076981544,8.145941266417504,7.985830238461494,1
5.362416227906943,5.986659222841263,7.196452911198139,6.846868570148945,7.157212674617767,7.501895594596863,7.350031253695488,7.282307142019272,7.244769462943077,7.314877068996429,7.296728554368019,7.433551609516144,7.660744369029999,7.827293419837952,7.860541167855263,8.02437037229538,8.281914761662483,8.302223116159439,7.990411201119423,7.854503282904625,1
4.816861186921597,5.475928445905447,6.419943381845951,5.960118082165718,6.602948889136314,6.688877126574516,6.808171507716179,6.687705376744271,6.784044057130814,6.957366758584977,6.90231274664402,7.131000915169716,7.534798631072045,7.594391292333603,7.427721637487411,7.457086801528931,7.520907914638519,7.548238697648048,7.524868050217629,7.604519265890121,1
5.930362222343684,6.358409191668033,7.617960581183434,7.482097925245762,7.46377698481083,8.195444682240487,7.709890587627887,7.978337779641151,7.870674934983254,7.936695629358292,7.947074690461159,8.1037777364254,8.214249026775359,8.298185560107232,8.269962787628174,8.228332763910293,8.402644222974777,8.625480514764785,8.374346539378166,8.080701062083245,1
5.189371021464467,5.853795992583036,6.976665523648262,6.55734231621027,7.203628729283809,7.339613996446133,7.19852909296751,7.190933318436146,7.368125315010547,7.378182888031006,7.291671729087829,7.145675945281982,7.058151429891586,7.071647545695305,7.180190250277519,7.296687433123589,7.494515013694763,7.647965362668037,7.718318819999695,7.675925633311271,1
5.826479661464691,6.322692246735096,7.102087372541428,7.116823902726173,8.058669352531433,7.88908226788044,7.998069193959236,8.018833762407303,7.96911225616932,8.043594899773598,8.076676738262176,8.135747504234313,8.303956064581872,8.731141218543053,9.001118516921997,8.81057388484478,8.820292982459069,8.389595398306847,8.105065390467644,7.952897569537162,1
5.409406815469265,5.802403549849987,6.52360630184412,6.569415335357189,7.490944305062294,7.196299451589584,7.29598953127861,7.428063142299652,7.457882422208786,7.359580436348915,7.527080485224724,7.602426978945732,7.793833082914352,8.346211433410645,8.726503846049308,8.412724357843398,8.505288162827492,8.079071533679961,7.902338334918023,7.813698241114617,1
4.854236610233784,4.887390185892582,5.391206629574299,5.963991326093674,6.346076640486717,6.448938101530075,6.753441461920739,7.26411701142788,7.506743612885475,7.534274408221245,7.483834716677666,7.524204316735267,7.797151836752891,8.039522185921669,8.201594352722168,7.812546521425247,7.904093804955482,7.767596000432968,7.750631043314934,7.555307722091674,1
4.080176419019699,3.624532361328602,4.068776395916939,4.551669318974018,5.060131448507309,5.243061882257462,5.32918673157692,5.350539326667786,5.491674134135247,5.675170338153839,5.842514935135841,6.155746582150459,6.043122658133507,6.531739568710327,7.072000777721405,6.658932539820671,7.031641590595245,6.975589498877525,7.003501492738724,7.088271725177765,1
5.379470893740654,5.719611112773419,6.224522612988949,6.879912911355495,7.331702864170074,7.471647018194199,7.687105917930603,7.814255768060685,7.930375277996063,7.836547127366066,7.854222387075424,7.872653514146805,8.089783057570457,8.483854371309281,8.649320647120476,8.308765962719917,8.386324417591094,8.065860816836357,7.870762664079666,7.794044867157936,1
5.1108180180192,5.378507606685162,5.964169998466969,6.479256412386894,6.950937852263451,6.843375471234322,6.859241408109665,6.930921149253845,7.198034024238586,7.279596126079559,7.277342823147774,7.278733021020889,7.380396717786789,7.788065868616104,8.161172005534173,7.832779216766357,7.927623066306114,7.774581450223923,7.710170111060142,7.619467690587044,1
5.539839695394039,5.898221577703953,6.423301614820957,7.014208546280861,7.567823539674282,7.481922790408134,7.912380567193031,8.03747724890709,8.144755932688714,8.206712281703949,8.266070324182511,8.253030058741569,8.161608988046646,8.264926370978355,8.282822826504708,8.126225000619888,8.18966355919838,8.018213182687759,7.956739151477814,7.893417623639107,1
4.98448681384325,5.227441595494748,5.748569385707379,6.523264053463936,6.754090431332588,6.726044780015945,6.837240582704544,6.934679457545281,7.228794050216675,7.443186786770821,7.300612390041351,7.433420139551163,7.712681478261947,8.008877620100975,8.021801766753196,7.803237280249595,7.944184973835945,7.840865594148636,7.776153182983398,7.538495376706123,1
4.873319306969643,4.840811732411384,5.353564940392971,5.865024031698704,6.32150444984436,6.313772571086884,6.533843609690666,6.797659975290299,7.101837587356568,7.328092014789581,7.124601152539253,7.181298372149468,7.43685744702816,7.994161692261696,8.270263442397118,7.787422460317612,7.825754597783089,7.585958015918732,7.609923040866851,7.542565593123436,1
5.155815359950066,5.176132427155972,5.923883992433548,6.31459299325943,6.99056786596775,7.114785239100456,7.154216647148132,7.172378873825073,7.264279070496559,7.211997985839844,7.405395343899727,7.548334696888924,7.440375703573227,8.008201351761818,8.452812376618386,8.061118888854981,8.031061422824859,7.659151113033294,7.589064136147499,7.662677082419395,1
4.362527057528496,4.110236085951328,4.588885694742203,5.250730574131012,5.626618394255638,5.748618710041046,5.920405584573746,6.116282856464386,6.22956899702549,6.373329925537109,6.404495286941528,6.612442010641098,6.863286259770393,7.439308086037636,7.743715113401413,7.175277933478355,7.373701846599579,7.208611732721328,7.132572010159492,7.214360588788987,1
5.791578069329262,6.261933320760727,6.832904861867428,7.388154453039169,8.068082430958748,8.006276386976243,8.112389835715295,8.102571856975555,7.960339140892029,7.920785120129585,7.934463649988174,8.030851432681084,8.207300305366516,8.690206480026244,9.15050590634346,9.086127775907517,9.090022739768028,8.606488180160522,8.319490808248521,8.157369393110276,1
5.339040756225586,5.954837338626385,7.252506698668003,6.786068747937679,7.325951884686947,7.465618672966957,7.655824640393257,7.744472801685333,7.866681709885597,7.643943253159523,7.513099473714829,7.500939840078354,7.5655189037323,7.963473546504974,7.998104527592659,7.895872637629509,7.814033150672913,7.875875848531723,7.848181936144829,7.451042759418487,1
5.061215918511152,5.461502649635077,6.704868441820144,6.838257744908333,6.621593283116818,7.002416561543941,6.997947382926941,7.020077642798424,7.016689124703407,6.995612037181854,6.907529482245446,6.954832705855369,7.346540054678917,7.618221145868302,7.764145511388779,7.803406605124474,7.716585448384285,7.672182974219322,7.621561816334724,7.328146183490754,1
3.754685786014306,4.203786415606737,4.991102793067694,5.164709509909153,5.61072726547718,5.867744559049607,5.944146493077278,6.04544914662838,6.1957065269351,6.299552178382873,6.351094681024551,6.49413577914238,6.928646484017372,7.559903183579445,7.846351999044418,7.732097002863884,7.577909615635872,7.505585625767708,7.489401617646218,7.112674456834793,1
4.99981610327959,5.786759431660175,7.130757583677768,6.769461509585381,6.977909663319588,7.222902537882328,7.304952457547188,7.290727892518044,7.562194788455963,7.209533903002739,7.148255634307861,7.209382542967797,7.20859080851078,7.250797545909881,7.205897170305252,7.272372874617576,7.214662623405457,7.308714357018471,7.43316271007061,7.260870122909546,1
4.569788599014283,5.397832732647657,6.404029600322247,5.853161655366421,6.760735151171684,6.47771570533514,6.69469894617796,6.454404319822788,6.67441238462925,6.706902599334716,6.560284531116485,6.69957574903965,6.96513540148735,7.144752058386802,7.195928677916527,7.532645738124847,7.813952639698982,7.80450653731823,7.622967809438705,7.114519190788269,1
5.188670624047518,5.721571743488312,7.218951822817326,6.994097131490707,6.709481403231621,7.457782113552094,6.836314806342125,7.110680663585663,6.790621668100357,6.847652339935303,6.63448081612587,6.68677199780941,7.034736335277557,7.372707417607307,7.642467334866524,7.725956410169601,7.746815374493599,7.80388041138649,7.65927791595459,7.240579870343208,1
5.064002130925656,5.757577516138554,6.980071699619293,6.190866747498513,6.959930059313774,6.890786531567573,6.756061555445195,6.74118258357048,6.892970952391624,6.861166420578956,6.809980136156082,6.928242805600166,7.160356989502906,7.467412355542183,7.503763127326965,7.486456057429313,7.538542756438256,7.646053647994995,7.539558860659599,7.167197278141975,1
4.227304561808706,4.955884093046189,6.136964520812034,5.89946004152298,6.360751087963581,6.586110895872116,6.45928770005703,6.395799072086811,6.577200931310654,6.618326842784882,6.676654928922654,6.863301983475685,7.248106661438942,7.456503385305405,7.430500668287277,7.462855958938599,7.535895353555679,7.573375365138054,7.468715101480484,7.139910808205604,1
3.431362138874829,3.932250684127212,4.854288819432258,4.984747688472271,5.448460173606873,5.793096448481083,5.795762106776237,5.874547992646694,5.914401346445084,6.077687180042266,6.033376866579056,6.094218215346336,6.514640080928802,6.90697745680809,7.21215483546257,7.462788659334183,7.56332326233387,7.570877113938332,7.419777882099152,7.005147624015808,1
4.934324749559164,5.951532216370106,7.150900037586689,6.229210537672043,7.166307900846005,6.765281023085118,6.923018433153629,6.767597842216492,7.052206048369408,6.914945939183236,6.814240390062333,6.862238696217537,7.087917900085449,7.359542867541313,7.410657265782357,7.398484566807747,7.453395938873291,7.501731151342392,7.465227672457695,7.130035418272018,1
4.72417817786336,5.435105496644974,6.611263872683049,6.237311658263207,6.81010061353445,6.931783746182918,7.224087725579738,7.038167923688889,7.282906255125999,6.967582166194916,6.865358194708824,6.85876142680645,7.143291240930557,7.667134365439415,7.715786683559418,7.518395808339119,7.488182586431503,7.578740981221199,7.612495538592339,7.181199371814728,1
2.41429670508951,3.031522021070123,3.659728923439979,4.080429336428642,4.491044417023659,4.779559051990509,4.986830657720565,5.124666482210159,5.361711192131042,5.575985074043274,5.654628428816795,5.746120610833168,6.139141237735748,6.628257441520691,6.808428105711937,6.702001363039017,6.626024550199508,6.813539174199104,6.926034331321716,6.821491375565529,1
6.938526560366154,7.502781623601914,8.035992196202278,8.729562962055207,9.2731589615345,9.528155779838562,9.237286800146103,8.810754328966141,8.808023318648338,8.925980618596077,8.932535594701767,9.092631444334984,9.545049509406089,9.725323328375817,9.86302765905857,9.978997373580933,9.917723479866982,9.337972921133041,9.120990726351739,8.874452126026153,1
5.903571437299251,6.337403097748757,6.94275751709938,7.494191539287567,8.358824816346168,8.602401906251908,8.370512717962265,7.812258872389793,7.744571185111999,8.008497676253318,8.346444794535637,8.531682184338569,8.990457978844642,9.266620045900344,9.091779547929765,8.887666255235672,8.774164924025536,8.475363716483116,8.335336115956306,8.105770701169968,1
5.790592187643052,6.293516512215137,6.985816405713559,7.456708642840385,7.978339460492134,8.212061715126037,8.170562171936036,7.718677201867104,7.629041066765785,8.050740966200829,8.344018983840943,8.244487673044205,8.223321679234505,8.476835992932319,8.689651605486869,8.462796273827554,8.233195543289185,8.123680067062377,8.06710022687912,7.935944968461991,1
5.232443818449974,5.754144768416881,6.502263315021992,6.802056738734246,7.315134820342064,7.661537635326385,7.583536985516548,7.119887083768845,7.07157319188118,7.34535347521305,7.670869588851929,7.733890554308891,7.891490763425827,7.980266153812408,7.995313578844071,7.826481389999389,7.878924560546875,7.772039431333542,7.74732114970684,7.663663974404335,1
5.524619181454182,5.985526490211487,6.902251556515694,7.288673168420791,7.839756941795349,7.915337181091308,7.679848352074623,7.426157850027084,7.267263185977936,7.328394359350204,7.534114563465119,7.616174131631851,7.923005560040474,8.258131530880927,8.387978875637055,8.301594430208207,8.027028068900108,7.92220892906189,7.879274016618728,7.716976010799408,1
5.456288991868496,5.922801025211811,6.84156196564436,7.231519114971161,7.833050557971001,7.918142968416214,7.632591310143471,7.184910136461258,7.144831198453903,7.263079679012298,7.331711009144783,7.659436556696892,8.237875539064408,8.524541872739793,8.674062713980675,8.492873516678809,8.292981249094009,7.995279514789582,7.909401005506515,7.749386763572693,1
5.41900908946991,5.801501759886742,6.443001882731915,6.854811257123947,7.411927135288716,7.584370923042298,7.485106438398361,7.267368304729461,7.336959815025329,7.544179210066796,7.698995059728622,7.955098807811737,8.010495162010193,8.005540457367896,8.261591485142707,8.399150243401527,8.33637464940548,8.17489346563816,8.053898760676384,7.910526317358017,1
6.038239413499833,6.431205162405968,7.158400112390519,7.736988267302513,8.43963831961155,8.531990288197994,8.264778381586074,8.034309005737304,8.025467294454575,8.205734682083129,8.253229719400405,8.212598329782486,8.311910572648049,8.350208860635757,8.482216039299965,8.583759793639183,8.54674306511879,8.347875553369523,8.389036306738854,8.178136792778968,1
5.552334296703338,6.017728495597839,6.759727102518082,7.305419737100602,8.075630643963814,8.369627085328101,8.105074650049209,7.767042204737663,7.731870728731155,7.830109715461731,7.87055279314518,7.862169739603996,7.99463123679161,8.226556792855263,8.455247956514359,8.432123222947121,8.130131247639657,7.959459882974625,7.989504918456078,7.839385744929314,1
5.028737181425095,5.334147420525551,6.085037089884281,6.443067863583565,6.885053391754627,7.29465562403202,7.451906329393386,7.017129075527191,7.012081611156463,7.097992467880249,7.221120500564576,7.347813671827316,7.371187257766723,7.528038886189461,7.571464672684669,7.6379061460495,7.806974703073502,7.69565996825695,7.595365795493126,7.513450294733047,1
5.777605687081814,6.147862258553505,6.951716281473637,7.450036080181599,8.016546884179116,8.272570112347603,7.970789238810539,7.617581734061242,7.619938477873802,7.718392178416252,7.787147077918052,7.910645186901093,8.225052449107171,8.449226772785186,8.571999135613442,8.626245391368865,8.50148453116417,8.17240863442421,8.143660506606102,7.975948759913445,1
5.223191836476326,5.679942481219769,6.178029479086399,6.637030404806137,7.276723423600197,7.597384634613991,7.431171736121177,7.227415379881859,7.342927825450897,7.457015961408615,7.56609365940094,8.066103130578995,8.479945799708366,8.480113917589188,8.337425875663758,8.406371861696243,8.295226985216141,8.072249627113342,8.02607894539833,7.826191499829292,1
5.00117572620511,5.666118898242712,6.395619743317366,6.764390449225902,7.175361901521683,7.309220018982887,7.13824447542429,7.086257496476174,7.211753256618977,7.316473853588104,7.297636783123016,7.514568987488746,7.829426741600036,7.870779931545258,8.123737469315529,8.613806182146073,8.50347013771534,8.375621232390404,8.993461298942567,8.787620636820794,1
6.047069366276264,6.586338400840759,7.59434670060873,8.115464450418949,8.175377352535724,7.909219299256802,7.633611199259758,7.52195694744587,7.549780324101448,7.718512347340583,7.847161069512367,8.289826112985612,8.796827131509781,9.107517495751381,9.406854301691055,9.779696315526962,9.701654493808746,9.489389243721963,10.16989226043224,9.867836910486222,1
5.181715160235763,5.834501983597875,6.623567220568657,6.986491996049881,7.320034967362881,7.259528312087059,7.284926138818264,7.308712647855282,7.268014872074128,7.461704149842262,7.604654479026794,7.985627207159996,8.446310558915139,8.354994553327561,8.675509166717529,8.988228884339332,8.710573425889015,8.711887842416763,9.197358325123787,8.935061430931091,1
6.111852722242475,6.968938026577234,7.527852784097194,8.204843695461751,8.124895824491977,7.864838144183159,7.53919894695282,7.576719483733177,7.614675875008106,7.718057537078858,7.853384666144848,8.170479239523411,8.65853180885315,8.866092601418496,9.161017546057701,9.586321806907653,9.284326374530792,9.070966854691505,9.637181094288826,9.373800736665725,1
4.022027300158515,4.711877159774303,5.444121775776148,5.804363740608096,6.043740390241146,6.065741324424744,6.022501711547375,6.204952289164066,6.31169795691967,6.503617475926876,6.649913395941257,6.78251813352108,7.205463735759258,7.305159586668014,7.482334136962891,7.741288965940475,7.625272569060326,7.788774567842483,8.095585945248605,7.865364125370979,1
6.294446398317814,7.061946837604046,7.869639568030834,8.402120842039585,8.201360891759396,7.983114679157734,7.702697809040546,7.796832752227783,7.92608645260334,8.137264794111251,8.16857763826847,8.453697538375854,8.719373112916946,8.718485182523727,9.290313291549683,9.64197311103344,9.330061596632003,9.278069996833802,9.590780210494994,9.2078642308712,1
4.077557488717138,4.632731972634792,5.729062471538782,5.853394604474306,6.103072574734687,6.22869211435318,6.201325631141662,6.319548332691193,6.360190811753273,6.541320030391216,6.62820111811161,7.025386182963848,7.550053307414055,7.422001880407334,7.689380705356598,8.157157686352729,8.026316788792609,7.793773940205574,8.119039061665536,8.234511271119118,1
6.156646942347288,7.036136434227228,7.807389512658119,8.213488093018531,8.406247363984585,7.99699145257473,7.780129981040955,7.610555538535118,7.620729219913483,7.776238566637039,7.906890341639519,8.119090458750724,8.622927734255791,8.852621537446975,9.128638061881066,9.71700074672699,9.712441474199295,9.365092477202415,9.838866278529167,9.598923137784004,1
3.45906603494659,4.113625127822161,4.857875712960959,5.15632316172123,5.599329163134098,5.609043698012829,5.502220935374498,5.697552914917469,5.869718393683433,6.101088909804821,6.201650756597519,6.621651071310043,7.151783975958824,7.027631792426109,7.123914933204651,7.452045160531998,7.345781686902046,7.484925505518913,7.882074677944184,7.88843814432621,1
4.875851308042184,5.773583849146962,6.756612214446068,7.377917946875096,7.370864696800709,6.860063262283802,6.650909000635147,6.587749670445919,6.661058881878853,6.999819612503051,7.161537772417068,7.528525853157044,7.89200947880745,8.00347371995449,8.352884143590927,8.555178013443946,8.238929730653762,8.382889753580093,8.609883666038513,8.156367909908294,1
6.207274901121854,6.961586447060109,7.588227939605713,8.120320445299148,8.381448480486871,8.545328477025032,8.400791695713997,8.421166914701463,8.236104524135589,8.438765862584114,8.501756152510643,8.34266875386238,8.312991696596146,8.35699135363102,8.933764395117759,9.289140781760215,9.28457498550415,9.410434091091156,9.720644617080689,9.302631467580795,1
2.378264382330235,2.889941901341081,3.518901011347771,3.855235586315394,4.277255137264729,4.471317218244076,4.643642783164978,4.889063952863216,5.151107734441757,5.33919293731451,5.38843087553978,5.594647237658501,5.99090813100338,6.269186237454415,6.482039871811867,6.687995502352715,6.704850280284882,6.97832660973072,7.337428227066994,7.254761213064194,1
4.691419467329979,5.477827604115009,6.087219545245171,6.352979916334152,6.830852428078652,6.705826771259308,6.941742959618568,7.354806172847748,7.488260400295258,7.68644762635231,7.680802330374718,7.765451452136039,8.019732841849327,8.30021412372589,8.397900024056435,8.35836103260517,8.436259591579438,8.736832305788994,8.690109938383102,8.311363857984542,1
4.634852700680494,5.23673794567585,5.974563685059548,6.492550331354141,6.337071716785431,6.489454999566078,6.72455835044384,6.875392815470695,7.071666416525841,7.1098915964365,7.154347771406174,7.491714090108871,7.677201542258262,7.740816107392311,7.995975631475448,8.234659817814826,8.306722527742386,8.495146960020065,8.519503092765808,8.199512630701065,1
3.869614095985889,4.670135425031186,5.209234945476055,5.557833924889565,5.751764614880085,5.867784067988396,6.087088930606842,6.43274607360363,6.57873823940754,6.753466069698334,6.860445994138717,7.036914899945259,7.249325025081634,7.552886715531349,7.810831183195114,7.980622586607933,8.026900178194046,8.047311258316039,7.942354995012283,7.719955798983574,1
4.225425868108869,4.756109423935413,5.269659171998501,5.625803226232529,5.729939062893391,5.807003843784332,6.051832771301269,6.427757227420807,6.734739410877228,6.90495620071888,6.839025923609734,7.164444389939308,7.529205092787743,7.883574032783509,8.18150874376297,8.245936369895935,8.063485085964203,8.283101546764374,8.309102317690849,7.91300079524517,1
4.624729624390602,5.251544637978077,5.905027763545514,6.299690049886704,6.497347927093506,6.424954736232758,6.618740382790565,7.003503760695457,7.266881909966469,7.475987547636032,7.39400130212307,7.599415296316147,7.892585095763207,8.204035687446595,8.523974570631982,8.575530380010605,8.661753618717194,8.924284014105798,8.806241917610169,8.328478136658669,1
4.418432998657226,5.139263994991779,5.787865011394024,6.108447249233723,6.149095229804516,6.516435885429383,6.898922112584114,7.268457162380218,7.511250999569893,7.532980450987816,7.577174818515777,7.7988823980093,7.99596221446991,8.014273610711097,8.116162252426147,8.177874365448952,8.209154322743416,8.231798088550567,8.158600151538849,7.877577617764473,1
4.068849785625934,4.519415205717086,4.990625147521496,5.337777003645897,5.658665744960308,5.882988554239273,6.166064938902855,6.44267361164093,6.697078907489777,7.043651553988457,6.971860012412071,7.163339576125145,7.629499331116676,7.960540536046028,7.98732026219368,8.012411618232727,8.04910064637661,8.323580133914948,8.339967250823975,7.947184503078461,1
3.77220113798976,4.163331133127213,4.50204983651638,4.998276971280575,5.208244997262955,5.364195393025875,5.694583761692047,5.967261323332787,6.304830053448677,6.632458332180977,6.736837130784989,7.084071245789528,7.452845102548599,7.734168663620949,7.879887655377388,7.910873675346375,7.89598622918129,7.933171841502189,8.058019721508026,7.787760907411576,1
4.066359409317374,4.490563441812992,5.163429063558579,5.341456452012062,5.595396742224693,5.838228277862072,6.119800189137459,6.392847591638565,6.621863833069801,6.758697319030762,6.932036155462265,7.244403487443924,7.542779323458672,7.774399593472481,8.054422137141227,8.187364569306373,8.233797267079353,8.408562344312667,8.360052487254142,8.115166890621186,1
3.848673098534346,4.360904982686042,4.954885236918926,5.319859170913697,5.451958157122135,5.758351118862629,6.089130318164825,6.434233716130256,6.642973211407662,6.824642446637154,6.915899083018303,7.170341700315475,7.269598028063774,7.2262855052948,7.430307257175445,7.717124837636947,7.922854146361351,8.158644220232963,8.140353694558144,7.80441843867302,1
